"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3LRKMWOKB6AR184A3S3RDHU930U2ZM","A191L07Z51JY0H","Submitted","Mon Oct 01 20:23:15 PDT 2018","Mon Oct 01 20:39:47 PDT 2018","Thu Oct 04 20:39:47 PDT 2018","","","","992","0% (0/0)","0% (0/0)","0% (0/0)","hxdp7xqe"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3LRLIPTPER2LHG0SG6TWWKPU9HIKA0","A35Z8PORFPTQU6","Approved","Wed Sep 26 08:43:45 PDT 2018","Wed Sep 26 08:50:56 PDT 2018","Sat Sep 29 08:50:56 PDT 2018","Thu Sep 27 01:44:19 PDT 2018","","","431","100% (1/1)","100% (1/1)","100% (1/1)","cf0i7ecw"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3M0NZ3JDP2RJ05NXLB5PBOXLKMT5ZJ","A1BDH3O29OKARK","Rejected","Mon Sep 24 13:39:44 PDT 2018","Mon Sep 24 13:41:51 PDT 2018","Thu Sep 27 13:41:51 PDT 2018","","Tue Sep 25 19:05:54 PDT 2018","Wrong worker id or survey code","127","0% (0/1)","0% (0/1)","0% (0/0)","Did survey, did not recieve code"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3M23Y66PO30IIX1XV2LM71EIUZ26SO","A19HRKQJM9FVRR","Approved","Wed Sep 26 15:57:27 PDT 2018","Wed Sep 26 16:24:13 PDT 2018","Sat Sep 29 16:24:13 PDT 2018","Thu Sep 27 01:44:20 PDT 2018","","","1606","100% (1/1)","100% (1/1)","100% (1/1)","faeolu5n"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3M23Y66PO30IIX1XV2LM71EIVDMS6N","A2UEVVA7PBW8EL","Approved","Mon Oct 01 08:20:26 PDT 2018","Mon Oct 01 08:45:28 PDT 2018","Thu Oct 04 08:45:28 PDT 2018","Mon Oct 01 14:46:41 PDT 2018","","","1502","100% (1/1)","100% (1/1)","100% (1/1)","t85g2q5c"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3M68NM076I06HI1KGDLHHR9M8NBR6T","A2VTEWHVE3YJHA","Approved","Wed Sep 26 05:25:56 PDT 2018","Wed Sep 26 05:49:01 PDT 2018","Sat Sep 29 05:49:01 PDT 2018","Thu Sep 27 01:44:18 PDT 2018","","","1385","100% (1/1)","100% (1/1)","100% (1/1)","9jl7491l"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3MMN5BL1W0XGNJ1AS3R2OP3ST0B3MV","A1QA856X8I7GIZ","Rejected","Mon Oct 01 11:02:01 PDT 2018","Mon Oct 01 11:41:58 PDT 2018","Thu Oct 04 11:41:58 PDT 2018","","Mon Oct 01 14:46:38 PDT 2018","Wrong worker id or survey code","2397","0% (0/1)","0% (0/1)","0% (0/1)","I did not receive a code.... but I did complete the entire survey...."
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3MRNMEIQW6ZUZTLMLGWZ1LAFIP7DLU","A1TYND312JIFC0","Approved","Mon Sep 24 10:00:42 PDT 2018","Mon Sep 24 10:17:00 PDT 2018","Thu Sep 27 10:17:00 PDT 2018","Tue Sep 25 19:06:03 PDT 2018","","","978","100% (1/1)","100% (1/1)","0% (0/0)","vnkod8q0"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3MYYFCXHJ401D5OSHEYQLPB1B65G4F","A2115OWJ0CKOB3","Approved","Sun Sep 30 16:52:55 PDT 2018","Sun Sep 30 17:09:53 PDT 2018","Wed Oct 03 17:09:53 PDT 2018","Mon Oct 01 14:46:40 PDT 2018","","","1018","100% (1/1)","100% (1/1)","100% (1/1)","qtpye9ui"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3N8OEVH1FSJT9BF8OHQ74WQ8HQ9OO9","A20I0A2QIRZTTF","Approved","Tue Sep 25 07:54:53 PDT 2018","Tue Sep 25 08:11:49 PDT 2018","Fri Sep 28 08:11:49 PDT 2018","Tue Sep 25 19:06:01 PDT 2018","","","1016","100% (1/1)","100% (1/1)","0% (0/0)","s9wf7sji"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NAPMVF0ZX88HYY4KXB8MX1AQJI72L","A1Z0UR9VN6CB2W","Approved","Mon Sep 24 13:35:09 PDT 2018","Mon Sep 24 13:52:35 PDT 2018","Thu Sep 27 13:52:35 PDT 2018","Tue Sep 25 19:06:01 PDT 2018","","","1046","100% (1/1)","100% (1/1)","0% (0/0)","r886ubpl"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NAPMVF0ZX88HYY4KXB8MX1AQOY276","A33GB614ST7J82","Approved","Mon Sep 24 16:13:59 PDT 2018","Mon Sep 24 16:24:27 PDT 2018","Thu Sep 27 16:24:27 PDT 2018","Tue Sep 25 19:05:58 PDT 2018","","","628","100% (1/1)","100% (1/1)","0% (0/0)","pz7kxqze"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NAPMVF0ZX88HYY4KXB8MX1ATF427X","A32FLILEBWYU17","Submitted","Tue Oct 02 09:15:44 PDT 2018","Tue Oct 02 09:22:25 PDT 2018","Fri Oct 05 09:22:25 PDT 2018","","","","401","0% (0/0)","0% (0/0)","0% (0/0)","zzeda0fn"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NG53N1RLWC89J4TW0EQWA5YC89P8W","A16E0XDNK8KX5Y","Approved","Mon Sep 24 09:55:13 PDT 2018","Mon Sep 24 09:57:33 PDT 2018","Thu Sep 27 09:57:33 PDT 2018","Tue Sep 25 19:05:46 PDT 2018","","","140","100% (1/1)","100% (1/1)","0% (0/0)","0o021ts8"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NG53N1RLWC89J4TW0EQWA5YCI58PV","A36X7Z2KILVR09","Approved","Mon Sep 24 16:34:21 PDT 2018","Mon Sep 24 16:34:32 PDT 2018","Thu Sep 27 16:34:32 PDT 2018","Tue Sep 25 19:06:03 PDT 2018","","","11","100% (1/1)","100% (1/1)","0% (0/0)","v378c7gc"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NG53N1RLWC89J4TW0EQWA5YDBYP8S","A3MMVRBQPGJJF7","Approved","Wed Sep 26 17:04:23 PDT 2018","Wed Sep 26 17:21:58 PDT 2018","Sat Sep 29 17:21:58 PDT 2018","Thu Sep 27 01:44:16 PDT 2018","","","1055","100% (1/1)","100% (1/1)","100% (1/1)","58ixwcjj"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NGMS9VZTMB5XLPMQBORU88GYCXFFB","A10G3CUJ1XUTB","Approved","Thu Sep 27 06:27:27 PDT 2018","Thu Sep 27 06:40:23 PDT 2018","Sun Sep 30 06:40:23 PDT 2018","Sun Sep 30 03:02:11 PDT 2018","","","776","100% (1/1)","100% (1/1)","100% (1/1)","0gnw98if"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NJM2BJS4XZALMU6DCUVYW1H27GCPR","AYCGL8UG3ZVVK","Approved","Mon Sep 24 14:37:46 PDT 2018","Mon Sep 24 15:11:45 PDT 2018","Thu Sep 27 15:11:45 PDT 2018","Tue Sep 25 19:05:46 PDT 2018","","","2039","100% (1/1)","100% (1/1)","0% (0/0)","1eyf5p8k"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NLZY2D53QIOO2PRQ22J1KHE14NQL3","A31P21VU5PK19S","Approved","Mon Sep 24 09:35:04 PDT 2018","Mon Sep 24 09:45:24 PDT 2018","Thu Sep 27 09:45:24 PDT 2018","2018-09-26 02:05:53 UTC","","","620","100% (1/1)","100% (1/1)","0% (0/0)","dc1z8hyb"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NLZY2D53QIOO2PRQ22J1KHE15TLQ6","A2FZE7CARM54IG","Approved","Mon Sep 24 11:34:52 PDT 2018","Mon Sep 24 11:46:50 PDT 2018","Thu Sep 27 11:46:50 PDT 2018","Tue Sep 25 19:06:03 PDT 2018","","","718","100% (1/1)","100% (1/1)","0% (0/0)","vugrkkas"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NOKK93PR21LLTPU0PKFU82GCCHEEU","A162CGGH5O7Y7B","Submitted","Tue Oct 02 16:51:18 PDT 2018","Tue Oct 02 17:08:04 PDT 2018","Fri Oct 05 17:08:04 PDT 2018","","","","1006","0% (0/0)","0% (0/0)","0% (0/0)","kyb3go0h"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NPFYT4IZDXSB7C21P0VI08Z39SXG8","A32EN96BQHYUJQ","Approved","Thu Sep 27 23:49:07 PDT 2018","Fri Sep 28 00:21:31 PDT 2018","Mon Oct 01 00:21:31 PDT 2018","Sun Sep 30 03:02:11 PDT 2018","","","1944","100% (1/1)","100% (1/1)","100% (1/1)","2z48yovt"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NPI0JQDAPYR73WHZYPLN61LS5SPTP","A1Q74WF261EFIU","Approved","Fri Sep 28 00:28:50 PDT 2018","Fri Sep 28 00:31:49 PDT 2018","Mon Oct 01 00:31:49 PDT 2018","Sun Sep 30 03:02:14 PDT 2018","","","179","100% (1/1)","100% (1/1)","100% (1/1)","cqoobm6k"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NQL1CS15S10T9S7VGLJ1FIISGHVYG","A26W67Y40D5CY9","Approved","Thu Sep 27 03:10:04 PDT 2018","Thu Sep 27 03:10:12 PDT 2018","Sun Sep 30 03:10:12 PDT 2018","Sun Sep 30 03:02:15 PDT 2018","","","8","100% (1/1)","100% (1/1)","100% (1/1)","rjfi7l76"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NVC2EB65RSGH0QOB6FDIKQZ3BQY3K","A2KDBLLOHTRREI","Approved","Mon Oct 01 11:39:13 PDT 2018","Mon Oct 01 11:54:17 PDT 2018","Thu Oct 04 11:54:17 PDT 2018","Mon Oct 01 14:46:37 PDT 2018","","","904","100% (1/1)","100% (1/1)","100% (1/1)","3crddilo"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3NXNZ5RS1BQJHIJ356QNWK9OXQR79F","A2KBY5BL7F0NBJ","Approved","Thu Sep 27 07:21:18 PDT 2018","Thu Sep 27 07:37:09 PDT 2018","Sun Sep 30 07:37:09 PDT 2018","Sun Sep 30 03:02:11 PDT 2018","","","951","100% (1/1)","100% (1/1)","100% (1/1)","33dqpps7"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3OB0CAO74IIVB8XNQR4FMER9JWMYHY","AI46QXF9WCXNB","Approved","Mon Sep 24 10:49:17 PDT 2018","Mon Sep 24 11:07:12 PDT 2018","Thu Sep 27 11:07:12 PDT 2018","Tue Sep 25 19:06:05 PDT 2018","","","1075","100% (2/2)","100% (1/1)","0% (0/0)","zke4obiu"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3OE22WJIGJHR7SCLZGUKS7DXFISQUK","A2G0GS8LJN1YMY","Approved","Tue Sep 25 16:22:15 PDT 2018","Tue Sep 25 16:31:26 PDT 2018","Fri Sep 28 16:31:26 PDT 2018","Tue Sep 25 19:06:05 PDT 2018","","","551","100% (2/2)","100% (1/1)","0% (0/0)","zm79x41z"
